season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2024,REG,14,2024120802,739,tackle,video_ge,2024-12-08T18:28:26.332+0000,239
2024,REG,14,2024120802,739,play_submit,GE,2024-12-08T18:28:30.782+0000,282
2024,REG,14,2024120802,890,huddle_start_offense,GE,2024-12-08T18:32:23.983+0000,2
2024,REG,14,2024120802,890,huddle_break_offense,GE,2024-12-08T18:32:29.455+0000,57
2024,REG,14,2024120802,890,line_set,GE,2024-12-08T18:32:34.600+0000,108
2024,REG,14,2024120802,890,man_in_motion,GE,2024-12-08T18:32:38.800+0000,150
2024,REG,14,2024120802,890,ball_snap,video_ge,2024-12-08T18:32:40.025+0000,163
2024,REG,14,2024120802,890,handoff,video_ge,2024-12-08T18:32:41.183+0000,174
2024,REG,14,2024120802,890,first_contact,video_ge,2024-12-08T18:32:42.284+0000,185
2024,REG,14,2024120802,890,touchdown,video_ge,2024-12-08T18:32:48.438+0000,247
2024,REG,14,2024120802,890,play_submit,GE,2024-12-08T18:32:52.818+0000,290
2024,REG,14,2024120802,2708,huddle_start_offense,GE,2024-12-08T19:55:49.777+0000,2
2024,REG,14,2024120802,2708,huddle_break_offense,GE,2024-12-08T19:55:53.529+0000,40
2024,REG,14,2024120802,2708,line_set,GE,2024-12-08T19:56:01.200+0000,116
2024,REG,14,2024120802,2708,man_in_motion,GE,2024-12-08T19:56:01.300+0000,117
2024,REG,14,2024120802,2708,ball_snap,video_ge,2024-12-08T19:56:07.714+0000,182
2024,REG,14,2024120802,2708,pass_forward,video_ge,2024-12-08T19:56:10.379+0000,208
2024,REG,14,2024120802,2708,pass_arrived,video_ge,2024-12-08T19:56:12.948+0000,234
2024,REG,14,2024120802,2708,pass_outcome_interception,video_ge,2024-12-08T19:56:14.083+0000,245
2024,REG,14,2024120802,2708,tackle,video_ge,2024-12-08T19:56:14.888+0000,253
2024,REG,14,2024120802,2708,play_submit,GE,2024-12-08T19:56:19.644+0000,300
2024,REG,14,2024120802,3112,huddle_start_offense,GE,2024-12-08T20:11:14.159+0000,2
2024,REG,14,2024120802,3112,huddle_break_offense,GE,2024-12-08T20:11:16.536+0000,26
2024,REG,14,2024120802,3112,line_set,GE,2024-12-08T20:11:20.600+0000,66
2024,REG,14,2024120802,3112,man_in_motion,GE,2024-12-08T20:11:23.400+0000,94
2024,REG,14,2024120802,3112,ball_snap,video_ge,2024-12-08T20:11:25.668+0000,117
2024,REG,14,2024120802,3112,pass_forward,video_ge,2024-12-08T20:11:28.373+0000,144
2024,REG,14,2024120802,3112,pass_arrived,video_ge,2024-12-08T20:11:29.573+0000,156
2024,REG,14,2024120802,3112,pass_outcome_caught,video_ge,2024-12-08T20:11:30.274+0000,163
2024,REG,14,2024120802,3112,first_contact,video_ge,2024-12-08T20:11:32.359+0000,184
2024,REG,14,2024120802,3112,out_of_bounds,video_ge,2024-12-08T20:11:33.179+0000,192
2024,REG,14,2024120802,3112,play_submit,GE,2024-12-08T20:11:35.915+0000,219
2024,REG,14,2024120802,3142,huddle_start_offense,GE,2024-12-08T20:11:57.675+0000,2
2024,REG,14,2024120802,3142,huddle_break_offense,GE,2024-12-08T20:12:01.971+0000,45
2024,REG,14,2024120802,3142,line_set,GE,2024-12-08T20:12:10.400+0000,129
2024,REG,14,2024120802,3142,ball_snap,video_ge,2024-12-08T20:12:11.401+0000,140
2024,REG,14,2024120802,3142,pass_forward,video_ge,2024-12-08T20:12:12.906+0000,155
2024,REG,14,2024120802,3142,pass_arrived,video_ge,2024-12-08T20:12:13.686+0000,162
2024,REG,14,2024120802,3142,pass_outcome_caught,video_ge,2024-12-08T20:12:14.120+0000,167
2024,REG,14,2024120802,3142,touchdown,video_ge,2024-12-08T20:12:14.420+0000,170
2024,REG,14,2024120802,3142,play_submit,GE,2024-12-08T20:12:19.037+0000,215
2024,REG,14,2024120802,4674,line_set,GE,2024-12-08T21:15:58.300+0000,1
2024,REG,14,2024120802,4674,ball_snap,video_ge,2024-12-08T21:16:02.962+0000,48
2024,REG,14,2024120802,4674,run,video_ge,2024-12-08T21:16:05.581+0000,74
2024,REG,14,2024120802,4674,first_contact,video_ge,2024-12-08T21:16:11.176+0000,130
2024,REG,14,2024120802,4674,out_of_bounds,video_ge,2024-12-08T21:16:11.343+0000,132
2024,REG,14,2024120802,4674,play_submit,GE,2024-12-08T21:16:15.039+0000,168
2024,REG,14,2024120803,646,huddle_start_offense,GE,2024-12-08T18:27:11.187+0000,2
2024,REG,14,2024120803,646,huddle_break_offense,GE,2024-12-08T18:27:14.686+0000,37
2024,REG,14,2024120803,646,man_in_motion,GE,2024-12-08T18:27:20.200+0000,92
2024,REG,14,2024120803,646,line_set,GE,2024-12-08T18:27:20.200+0000,92
2024,REG,14,2024120803,646,ball_snap,video_ge,2024-12-08T18:27:30.699+0000,197
2024,REG,14,2024120803,646,qb_sack,video_ge,2024-12-08T18:27:34.854+0000,239
2024,REG,14,2024120803,646,play_submit,GE,2024-12-08T18:27:44.449+0000,334
2024,REG,14,2024120803,1149,line_set,GE,2024-12-08T18:48:13.600+0000,3
2024,REG,14,2024120803,1149,ball_snap,video_ge,2024-12-08T18:48:23.821+0000,106
2024,REG,14,2024120803,1149,pass_forward,video_ge,2024-12-08T18:48:28.629+0000,154
2024,REG,14,2024120803,1149,pass_arrived,video_ge,2024-12-08T18:48:29.846+0000,166
2024,REG,14,2024120803,1149,pass_outcome_caught,video_ge,2024-12-08T18:48:30.347+0000,171
2024,REG,14,2024120803,1149,first_contact,video_ge,2024-12-08T18:48:31.601+0000,184
2024,REG,14,2024120803,1149,tackle,video_ge,2024-12-08T18:48:32.255+0000,190
2024,REG,14,2024120803,1149,play_submit,GE,2024-12-08T18:48:38.960+0000,256
2024,REG,14,2024120803,1594,huddle_start_offense,GE,2024-12-08T19:03:38.648+0000,2
2024,REG,14,2024120803,1594,huddle_break_offense,GE,2024-12-08T19:03:42.842+0000,44
2024,REG,14,2024120803,1594,line_set,GE,2024-12-08T19:03:47.400+0000,89
2024,REG,14,2024120803,1594,man_in_motion,GE,2024-12-08T19:03:48.400+0000,99
2024,REG,14,2024120803,1594,ball_snap,video_ge,2024-12-08T19:03:53.807+0000,154
2024,REG,14,2024120803,1594,pass_forward,video_ge,2024-12-08T19:03:55.426+0000,170
2024,REG,14,2024120803,1594,pass_arrived,video_ge,2024-12-08T19:03:56.256+0000,178
2024,REG,14,2024120803,1594,pass_outcome_caught,video_ge,2024-12-08T19:03:56.557+0000,181
2024,REG,14,2024120803,1594,first_contact,video_ge,2024-12-08T19:03:56.891+0000,184
2024,REG,14,2024120803,1594,touchdown,video_ge,2024-12-08T19:03:57.057+0000,186
2024,REG,14,2024120803,1594,play_submit,GE,2024-12-08T19:04:16.276+0000,377
2024,REG,14,2024120803,1809,line_set,GE,2024-12-08T19:17:29.400+0000,1
2024,REG,14,2024120803,1809,man_in_motion,GE,2024-12-08T19:17:34.300+0000,50
2024,REG,14,2024120803,1809,ball_snap,video_ge,2024-12-08T19:17:38.788+0000,95
2024,REG,14,2024120803,1809,pass_forward,video_ge,2024-12-08T19:17:41.392+0000,121
2024,REG,14,2024120803,1809,pass_arrived,video_ge,2024-12-08T19:17:43.464+0000,142
2024,REG,14,2024120803,1809,pass_outcome_interception,video_ge,2024-12-08T19:17:43.998+0000,147
2024,REG,14,2024120803,1809,first_contact,video_ge,2024-12-08T19:17:47.613+0000,184
2024,REG,14,2024120803,1809,tackle,video_ge,2024-12-08T19:17:48.157+0000,189
2024,REG,14,2024120803,1809,play_submit,GE,2024-12-08T19:17:57.496+0000,281
2024,REG,14,2024120803,2006,huddle_start_offense,GE,2024-12-08T19:23:19.913+0000,2
2024,REG,14,2024120803,2006,huddle_break_offense,GE,2024-12-08T19:23:21.520+0000,18
2024,REG,14,2024120803,2006,line_set,GE,2024-12-08T19:23:26.800+0000,70
2024,REG,14,2024120803,2006,ball_snap,video_ge,2024-12-08T19:23:38.940+0000,192
2024,REG,14,2024120803,2006,pass_forward,video_ge,2024-12-08T19:23:41.574+0000,218
2024,REG,14,2024120803,2006,pass_arrived,video_ge,2024-12-08T19:23:42.803+0000,231
2024,REG,14,2024120803,2006,pass_outcome_touchdown,video_ge,2024-12-08T19:23:43.003+0000,233
2024,REG,14,2024120803,2006,play_submit,GE,2024-12-08T19:24:00.657+0000,408
2024,REG,14,2024120803,2878,huddle_start_offense,GE,2024-12-08T20:07:14.702+0000,2
2024,REG,14,2024120803,2878,huddle_break_offense,GE,2024-12-08T20:07:19.273+0000,47
2024,REG,14,2024120803,2878,line_set,GE,2024-12-08T20:07:24.700+0000,101
2024,REG,14,2024120803,2878,ball_snap,video_ge,2024-12-08T20:07:27.784+0000,132
2024,REG,14,2024120803,2878,run,video_ge,2024-12-08T20:07:31.001+0000,165
2024,REG,14,2024120803,2878,first_contact,video_ge,2024-12-08T20:07:36.437+0000,219
2024,REG,14,2024120803,2878,tackle,video_ge,2024-12-08T20:07:37.046+0000,225
2024,REG,14,2024120803,2878,play_submit,GE,2024-12-08T20:07:44.524+0000,299
2024,REG,14,2024120803,2971,huddle_start_offense,GE,2024-12-08T20:14:18.810+0000,2
2024,REG,14,2024120803,2971,huddle_break_offense,GE,2024-12-08T20:14:24.750+0000,61
2024,REG,14,2024120803,2971,line_set,GE,2024-12-08T20:14:31.300+0000,126
2024,REG,14,2024120803,2971,man_in_motion,GE,2024-12-08T20:14:32.100+0000,134
2024,REG,14,2024120803,2971,ball_snap,video_ge,2024-12-08T20:14:37.767+0000,191
2024,REG,14,2024120803,2971,pass_forward,video_ge,2024-12-08T20:14:41.425+0000,228
2024,REG,14,2024120803,2971,pass_arrived,video_ge,2024-12-08T20:14:42.192+0000,235
2024,REG,14,2024120803,2971,pass_outcome_touchdown,video_ge,2024-12-08T20:14:42.693+0000,240
2024,REG,14,2024120803,2971,play_submit,GE,2024-12-08T20:14:47.498+0000,287
2024,REG,14,2024120804,578,huddle_start_offense,GE,2024-12-08T18:21:07.604+0000,2
2024,REG,14,2024120804,578,huddle_break_offense,GE,2024-12-08T18:21:17.721+0000,103
2024,REG,14,2024120804,578,line_set,GE,2024-12-08T18:21:22.300+0000,148
2024,REG,14,2024120804,578,man_in_motion,GE,2024-12-08T18:21:23.400+0000,159
2024,REG,14,2024120804,578,ball_snap,video_ge,2024-12-08T18:21:27.675+0000,202
2024,REG,14,2024120804,578,pass_forward,video_ge,2024-12-08T18:21:31.946+0000,245
2024,REG,14,2024120804,578,pass_arrived,video_ge,2024-12-08T18:21:33.484+0000,260
2024,REG,14,2024120804,578,pass_outcome_caught,video_ge,2024-12-08T18:21:33.550+0000,261
2024,REG,14,2024120804,578,touchdown,video_ge,2024-12-08T18:21:34.184+0000,267
2024,REG,14,2024120804,578,play_submit,GE,2024-12-08T18:21:40.155+0000,326
2024,REG,14,2024120804,1310,huddle_start_offense,GE,2024-12-08T18:54:02.278+0000,2
2024,REG,14,2024120804,1310,line_set,GE,2024-12-08T18:54:08.100+0000,60
2024,REG,14,2024120804,1310,huddle_break_offense,GE,2024-12-08T18:54:08.179+0000,61
2024,REG,14,2024120804,1310,man_in_motion,GE,2024-12-08T18:54:12.000+0000,99
2024,REG,14,2024120804,1310,ball_snap,video_ge,2024-12-08T18:54:15.691+0000,136
2024,REG,14,2024120804,1310,pass_forward,video_ge,2024-12-08T18:54:19.140+0000,171
2024,REG,14,2024120804,1310,pass_arrived,video_ge,2024-12-08T18:54:19.741+0000,177
2024,REG,14,2024120804,1310,pass_outcome_interception,video_ge,2024-12-08T18:54:19.875+0000,178
2024,REG,14,2024120804,1310,first_contact,video_ge,2024-12-08T18:54:19.908+0000,179
2024,REG,14,2024120804,1310,tackle,video_ge,2024-12-08T18:54:22.987+0000,209
2024,REG,14,2024120804,1310,play_submit,GE,2024-12-08T18:54:25.834+0000,237
2024,REG,14,2024120804,2344,kickoff_play,GE,2024-12-08T19:46:55.444+0000,2
2024,REG,14,2024120804,2344,kickoff,video_ge,2024-12-08T19:47:00.223+0000,50
2024,REG,14,2024120804,2344,kick_received,video_ge,2024-12-08T19:47:04.414+0000,92
2024,REG,14,2024120804,2344,first_contact,video_ge,2024-12-08T19:47:07.867+0000,126
2024,REG,14,2024120804,2344,tackle,video_ge,2024-12-08T19:47:13.616+0000,184
2024,REG,14,2024120804,2344,play_submit,GE,2024-12-08T19:47:17.963+0000,226
2024,REG,14,2024120804,2614,line_set,GE,2024-12-08T19:56:34.100+0000,15
2024,REG,14,2024120804,2614,man_in_motion,GE,2024-12-08T19:56:39.400+0000,68
2024,REG,14,2024120804,2614,ball_snap,video_ge,2024-12-08T19:56:41.591+0000,90
2024,REG,14,2024120804,2614,pass_forward,video_ge,2024-12-08T19:56:46.553+0000,140
2024,REG,14,2024120804,2614,pass_arrived,video_ge,2024-12-08T19:56:47.455+0000,149
2024,REG,14,2024120804,2614,pass_outcome_caught,video_ge,2024-12-08T19:56:47.488+0000,149
2024,REG,14,2024120804,2614,first_contact,video_ge,2024-12-08T19:56:47.555+0000,150
2024,REG,14,2024120804,2614,tackle,video_ge,2024-12-08T19:56:47.855+0000,153
2024,REG,14,2024120804,2614,play_submit,GE,2024-12-08T19:56:50.386+0000,177
2024,REG,14,2024120804,2733,line_set,GE,2024-12-08T19:59:47.600+0000,1
2024,REG,14,2024120804,2733,man_in_motion,GE,2024-12-08T19:59:49.500+0000,20
2024,REG,14,2024120804,2733,man_in_motion,GE,2024-12-08T19:59:51.200+0000,37
2024,REG,14,2024120804,2733,man_in_motion,GE,2024-12-08T19:59:52.200+0000,47
2024,REG,14,2024120804,2733,ball_snap,video_ge,2024-12-08T19:59:57.482+0000,100
2024,REG,14,2024120804,2733,play_action,video_ge,2024-12-08T19:59:58.581+0000,111
2024,REG,14,2024120804,2733,pass_forward,video_ge,2024-12-08T19:59:59.886+0000,124
2024,REG,14,2024120804,2733,pass_arrived,video_ge,2024-12-08T20:00:00.487+0000,130
2024,REG,14,2024120804,2733,pass_outcome_caught,video_ge,2024-12-08T20:00:00.587+0000,131
2024,REG,14,2024120804,2733,touchdown,video_ge,2024-12-08T20:00:00.821+0000,134
2024,REG,14,2024120804,2733,play_submit,GE,2024-12-08T20:00:22.134+0000,346
2024,REG,14,2024120804,3015,huddle_start_offense,GE,2024-12-08T20:14:13.519+0000,2
2024,REG,14,2024120804,3015,huddle_break_offense,GE,2024-12-08T20:14:31.615+0000,183
2024,REG,14,2024120804,3015,line_set,GE,2024-12-08T20:14:38.600+0000,252
2024,REG,14,2024120804,3015,man_in_motion,GE,2024-12-08T20:14:44.100+0000,307
2024,REG,14,2024120804,3015,ball_snap,video_ge,2024-12-08T20:14:44.480+0000,311
2024,REG,14,2024120804,3015,pass_forward,video_ge,2024-12-08T20:14:46.301+0000,330
2024,REG,14,2024120804,3015,pass_arrived,video_ge,2024-12-08T20:14:48.264+0000,349
2024,REG,14,2024120804,3015,pass_outcome_caught,video_ge,2024-12-08T20:14:48.331+0000,350
2024,REG,14,2024120804,3015,out_of_bounds,video_ge,2024-12-08T20:14:48.798+0000,354
2024,REG,14,2024120804,3015,play_submit,GE,2024-12-08T20:14:50.565+0000,371
2024,REG,14,2024120804,3068,huddle_start_offense,GE,2024-12-08T20:15:45.046+0000,2
2024,REG,14,2024120804,3068,huddle_break_offense,GE,2024-12-08T20:15:50.442+0000,56
2024,REG,14,2024120804,3068,line_set,GE,2024-12-08T20:15:54.500+0000,96
2024,REG,14,2024120804,3068,man_in_motion,GE,2024-12-08T20:15:59.000+0000,141
2024,REG,14,2024120804,3068,ball_snap,video_ge,2024-12-08T20:16:01.368+0000,165
2024,REG,14,2024120804,3068,pass_forward,video_ge,2024-12-08T20:16:04.334+0000,195
2024,REG,14,2024120804,3068,pass_arrived,video_ge,2024-12-08T20:16:05.266+0000,204
2024,REG,14,2024120804,3068,pass_outcome_caught,video_ge,2024-12-08T20:16:05.333+0000,205
2024,REG,14,2024120804,3068,touchdown,video_ge,2024-12-08T20:16:06.005+0000,212
2024,REG,14,2024120804,3068,play_submit,GE,2024-12-08T20:16:08.589+0000,236
2024,REG,14,2024120804,3962,line_set,GE,2024-12-08T20:49:10.800+0000,12
2024,REG,14,2024120804,3962,man_in_motion,GE,2024-12-08T20:49:10.900+0000,13
2024,REG,14,2024120804,3962,ball_snap,video_ge,2024-12-08T20:49:17.854+0000,83
2024,REG,14,2024120804,3962,pass_forward,video_ge,2024-12-08T20:49:20.944+0000,114
2024,REG,14,2024120804,3962,pass_arrived,video_ge,2024-12-08T20:49:22.511+0000,130
2024,REG,14,2024120804,3962,pass_outcome_touchdown,video_ge,2024-12-08T20:49:22.811+0000,133
2024,REG,14,2024120804,3962,play_submit,GE,2024-12-08T20:49:29.289+0000,196
2024,REG,14,2024120804,4069,huddle_start_offense,GE,2024-12-08T20:53:33.195+0000,2
2024,REG,14,2024120804,4069,huddle_break_offense,GE,2024-12-08T20:53:35.142+0000,22
2024,REG,14,2024120804,4069,line_set,GE,2024-12-08T20:53:39.700+0000,67
2024,REG,14,2024120804,4069,man_in_motion,GE,2024-12-08T20:53:46.700+0000,137
2024,REG,14,2024120804,4069,shift,GE,2024-12-08T20:53:49.900+0000,169
2024,REG,14,2024120804,4069,ball_snap,video_ge,2024-12-08T20:53:54.823+0000,219
2024,REG,14,2024120804,4069,pass_forward,video_ge,2024-12-08T20:53:56.749+0000,238
2024,REG,14,2024120804,4069,pass_arrived,video_ge,2024-12-08T20:53:58.810+0000,259
2024,REG,14,2024120804,4069,pass_outcome_caught,video_ge,2024-12-08T20:53:58.910+0000,260
2024,REG,14,2024120804,4069,first_contact,video_ge,2024-12-08T20:53:58.943+0000,260
2024,REG,14,2024120804,4069,tackle,video_ge,2024-12-08T20:53:59.176+0000,262
2024,REG,14,2024120804,4069,play_submit,GE,2024-12-08T20:54:01.820+0000,288
2024,REG,14,2024120804,4226,line_set,GE,2024-12-08T20:58:46.200+0000,1
2024,REG,14,2024120804,4226,ball_snap,video_ge,2024-12-08T20:58:52.921+0000,69
2024,REG,14,2024120804,4226,pass_forward,video_ge,2024-12-08T20:58:54.985+0000,89
2024,REG,14,2024120804,4226,pass_arrived,video_ge,2024-12-08T20:58:56.473+0000,104
2024,REG,14,2024120804,4226,pass_outcome_interception,video_ge,2024-12-08T20:58:56.506+0000,105
2024,REG,14,2024120804,4226,first_contact,video_ge,2024-12-08T20:59:00.608+0000,146
2024,REG,14,2024120804,4226,tackle,video_ge,2024-12-08T20:59:01.630+0000,156
2024,REG,14,2024120804,4226,play_submit,GE,2024-12-08T20:59:03.124+0000,170
2024,REG,14,2024120804,4360,ball_snap,video_ge,2024-12-08T21:05:15.767+0000,33
2024,REG,14,2024120804,4360,punt_play,GE,2024-12-08T21:05:16.417+0000,40
2024,REG,14,2024120804,4360,line_set,GE,2024-12-08T21:05:16.656+0000,42
2024,REG,14,2024120804,4360,punt,video_ge,2024-12-08T21:05:18.006+0000,56
2024,REG,14,2024120804,4360,punt_interrupted,GE,2024-12-08T21:05:22.266+0000,98
2024,REG,14,2024120804,4360,punt_muffed,video_ge,2024-12-08T21:05:22.900+0000,104
2024,REG,14,2024120804,4360,fumble_offense_recovered,GE,2024-12-08T21:05:24.065+0000,116
2024,REG,14,2024120804,4360,fumble_defense_recovered,video_ge,2024-12-08T21:05:24.250+0000,118
2024,REG,14,2024120804,4360,tackle,video_ge,2024-12-08T21:05:24.317+0000,119
2024,REG,14,2024120804,4360,play_submit,GE,2024-12-08T21:05:29.438+0000,169
2024,REG,14,2024120805,388,huddle_start_offense,GE,2024-12-08T18:12:33.098+0000,2
2024,REG,14,2024120805,388,huddle_break_offense,GE,2024-12-08T18:12:37.740+0000,49
2024,REG,14,2024120805,388,line_set,GE,2024-12-08T18:12:44.000+0000,111
2024,REG,14,2024120805,388,man_in_motion,GE,2024-12-08T18:12:44.000+0000,111
2024,REG,14,2024120805,388,ball_snap,video_ge,2024-12-08T18:12:46.562+0000,137
2024,REG,14,2024120805,388,pass_forward,video_ge,2024-12-08T18:12:48.576+0000,157
2024,REG,14,2024120805,388,pass_arrived,video_ge,2024-12-08T18:12:50.202+0000,174
2024,REG,14,2024120805,388,pass_outcome_touchdown,video_ge,2024-12-08T18:12:50.554+0000,177
2024,REG,14,2024120805,388,play_submit,GE,2024-12-08T18:12:55.397+0000,224
2024,REG,14,2024120805,498,huddle_start_offense,GE,2024-12-08T18:18:33.749+0000,2
2024,REG,14,2024120805,498,huddle_break_offense,GE,2024-12-08T18:18:34.793+0000,12
2024,REG,14,2024120805,498,line_set,GE,2024-12-08T18:18:40.600+0000,70
2024,REG,14,2024120805,498,man_in_motion,GE,2024-12-08T18:18:40.700+0000,71
2024,REG,14,2024120805,498,ball_snap,video_ge,2024-12-08T18:18:50.220+0000,167
2024,REG,14,2024120805,498,qb_sack,video_ge,2024-12-08T18:18:53.256+0000,197
2024,REG,14,2024120805,498,play_submit,GE,2024-12-08T18:18:56.139+0000,225
2024,REG,14,2024120805,635,huddle_start_offense,GE,2024-12-08T18:24:57.117+0000,2
2024,REG,14,2024120805,635,huddle_break_offense,GE,2024-12-08T18:25:04.199+0000,72
2024,REG,14,2024120805,635,man_in_motion,GE,2024-12-08T18:25:09.200+0000,122
2024,REG,14,2024120805,635,line_set,GE,2024-12-08T18:25:09.200+0000,122
2024,REG,14,2024120805,635,ball_snap,video_ge,2024-12-08T18:25:14.219+0000,173
2024,REG,14,2024120805,635,pass_forward,video_ge,2024-12-08T18:25:17.311+0000,204
2024,REG,14,2024120805,635,pass_arrived,video_ge,2024-12-08T18:25:17.811+0000,209
2024,REG,14,2024120805,635,pass_outcome_caught,video_ge,2024-12-08T18:25:18.102+0000,212
2024,REG,14,2024120805,635,touchdown,video_ge,2024-12-08T18:25:18.649+0000,217
2024,REG,14,2024120805,635,play_submit,GE,2024-12-08T18:25:23.918+0000,269
2024,REG,14,2024120805,1023,huddle_start_offense,GE,2024-12-08T18:43:11.821+0000,2
2024,REG,14,2024120805,1023,huddle_break_offense,GE,2024-12-08T18:43:15.014+0000,34
2024,REG,14,2024120805,1023,line_set,GE,2024-12-08T18:43:19.500+0000,78
2024,REG,14,2024120805,1023,man_in_motion,GE,2024-12-08T18:43:27.700+0000,160
2024,REG,14,2024120805,1023,ball_snap,video_ge,2024-12-08T18:43:29.717+0000,181
2024,REG,14,2024120805,1023,pass_forward,video_ge,2024-12-08T18:43:31.161+0000,195
2024,REG,14,2024120805,1023,pass_tipped,video_ge,2024-12-08T18:43:31.562+0000,199
2024,REG,14,2024120805,1023,pass_arrived,GE,2024-12-08T18:43:31.609+0000,200
2024,REG,14,2024120805,1023,pass_outcome_interception,video_ge,2024-12-08T18:43:32.688+0000,210
2024,REG,14,2024120805,1023,tackle,video_ge,2024-12-08T18:43:33.216+0000,216
2024,REG,14,2024120805,1023,play_submit,GE,2024-12-08T18:43:37.814+0000,261
2024,REG,14,2024120805,1164,huddle_start_offense,GE,2024-12-08T18:50:44.577+0000,2
2024,REG,14,2024120805,1164,huddle_break_offense,GE,2024-12-08T18:50:45.563+0000,12
2024,REG,14,2024120805,1164,line_set,GE,2024-12-08T18:50:53.100+0000,87
2024,REG,14,2024120805,1164,ball_snap,video_ge,2024-12-08T18:50:54.940+0000,106
2024,REG,14,2024120805,1164,pass_forward,GE,2024-12-08T18:50:57.832+0000,135
2024,REG,14,2024120805,1164,qb_strip_sack,video_ge,2024-12-08T18:50:57.988+0000,136
2024,REG,14,2024120805,1164,pass_arrived,GE,2024-12-08T18:50:58.151+0000,138
2024,REG,14,2024120805,1164,fumble_defense_recovered,video_ge,2024-12-08T18:50:59.022+0000,147
2024,REG,14,2024120805,1164,tackle,video_ge,2024-12-08T18:50:59.122+0000,148
2024,REG,14,2024120805,1164,play_submit,GE,2024-12-08T18:51:15.670+0000,312
2024,REG,14,2024120805,1655,huddle_start_offense,GE,2024-12-08T19:12:23.629+0000,1
2024,REG,14,2024120805,1655,huddle_break_offense,GE,2024-12-08T19:12:30.849+0000,73
2024,REG,14,2024120805,1655,line_set,GE,2024-12-08T19:12:36.300+0000,127
2024,REG,14,2024120805,1655,man_in_motion,GE,2024-12-08T19:12:36.300+0000,127
2024,REG,14,2024120805,1655,man_in_motion,GE,2024-12-08T19:12:40.600+0000,170
2024,REG,14,2024120805,1655,ball_snap,video_ge,2024-12-08T19:12:42.008+0000,185
2024,REG,14,2024120805,1655,handoff,video_ge,2024-12-08T19:12:43.466+0000,199
2024,REG,14,2024120805,1655,first_contact,video_ge,2024-12-08T19:12:45.677+0000,221
2024,REG,14,2024120805,1655,out_of_bounds,video_ge,2024-12-08T19:12:50.136+0000,266
2024,REG,14,2024120805,1655,play_submit,GE,2024-12-08T19:12:51.809+0000,283
2024,REG,14,2024120805,2049,line_set,GE,2024-12-08T19:29:30.800+0000,30
2024,REG,14,2024120805,2049,ball_snap,video_ge,2024-12-08T19:29:32.116+0000,44
2024,REG,14,2024120805,2049,pass_forward,video_ge,2024-12-08T19:29:35.307+0000,76
2024,REG,14,2024120805,2049,pass_arrived,GE,2024-12-08T19:29:37.101+0000,94
2024,REG,14,2024120805,2049,pass_outcome_interception,video_ge,2024-12-08T19:29:37.244+0000,95
2024,REG,14,2024120805,2049,first_contact,video_ge,2024-12-08T19:29:40.560+0000,128
2024,REG,14,2024120805,2049,out_of_bounds,video_ge,2024-12-08T19:29:46.676+0000,189
2024,REG,14,2024120805,2049,play_submit,GE,2024-12-08T19:29:47.947+0000,201
2024,REG,14,2024120805,2549,huddle_start_offense,GE,2024-12-08T19:57:21.965+0000,1
2024,REG,14,2024120805,2549,huddle_break_offense,GE,2024-12-08T19:57:25.799+0000,39
2024,REG,14,2024120805,2549,line_set,GE,2024-12-08T19:57:30.000+0000,81
2024,REG,14,2024120805,2549,man_in_motion,GE,2024-12-08T19:57:30.000+0000,81
2024,REG,14,2024120805,2549,ball_snap,video_ge,2024-12-08T19:57:37.531+0000,157
2024,REG,14,2024120805,2549,pass_forward,video_ge,2024-12-08T19:57:40.491+0000,186
2024,REG,14,2024120805,2549,pass_arrived,video_ge,2024-12-08T19:57:41.363+0000,195
2024,REG,14,2024120805,2549,pass_outcome_interception,video_ge,2024-12-08T19:57:41.750+0000,199
2024,REG,14,2024120805,2549,tackle,video_ge,2024-12-08T19:57:42.903+0000,211
2024,REG,14,2024120805,2549,play_submit,GE,2024-12-08T19:57:45.768+0000,238
2024,REG,14,2024120805,3272,huddle_start_offense,GE,2024-12-08T20:34:28.001+0000,1
2024,REG,14,2024120805,3272,huddle_break_offense,GE,2024-12-08T20:34:34.428+0000,65
2024,REG,14,2024120805,3272,line_set,GE,2024-12-08T20:34:38.800+0000,108
2024,REG,14,2024120805,3272,ball_snap,video_ge,2024-12-08T20:34:44.698+0000,167
2024,REG,14,2024120805,3272,pass_forward,video_ge,2024-12-08T20:34:47.956+0000,200
2024,REG,14,2024120805,3272,pass_arrived,video_ge,2024-12-08T20:34:48.988+0000,210
2024,REG,14,2024120805,3272,pass_outcome_caught,video_ge,2024-12-08T20:34:49.314+0000,214
2024,REG,14,2024120805,3272,first_contact,video_ge,2024-12-08T20:34:51.309+0000,234
2024,REG,14,2024120805,3272,tackle,video_ge,2024-12-08T20:34:53.533+0000,256
2024,REG,14,2024120805,3272,play_submit,GE,2024-12-08T20:35:04.062+0000,360
2024,REG,14,2024120805,3333,huddle_start_offense,GE,2024-12-08T20:35:54.765+0000,2
2024,REG,14,2024120805,3333,huddle_break_offense,GE,2024-12-08T20:35:58.507+0000,40
2024,REG,14,2024120805,3333,line_set,GE,2024-12-08T20:36:07.100+0000,125
2024,REG,14,2024120805,3333,ball_snap,GE,2024-12-08T20:36:08.365+0000,138
2024,REG,14,2024120805,3333,handoff,video_ge,2024-12-08T20:36:09.511+0000,150
