season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2025,REG,14,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2025,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/blixemm3s9sa4gmqk5yn,47,31,2,65.95744680851064,57.960425531914886,7.997021276595753,376,1,79.74290780141843,2.727617021276596,10.474893617021278,8.038709677419355,-2.436183939601923,23.14310618439831,58.89523749845993,40.72949299954519,0.240851063829788,31.914893617021278,REG,14
2025,REG,14,week,15,1,Bo Nix,QB,1400,00-0039732,Bo Nix,B.Nix,NIX118212,QB,QB,10,1400,2025,57133,32004e49-5811-8212-6abe-fc1a8b4f4942,Bo,Nix,Bo,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/igirshmrr6lqtxcpxsea,38,31,0,81.57894736842105,66.28736842105263,15.291578947368421,212,0,89.91228070175438,2.9481052631578955,4.670555555555556,3.010645161290323,-1.6599103942652325,19.10681310395968,35.90995683650984,30.96212202030087,-3.52388888888889,18.421052631578945,REG,14
2025,REG,14,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2025,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yggfwr4ak4po9byj0qor,34,25,0,73.52941176470588,64.52411764705882,9.005294117647068,309,1,111.02941176470588,2.456058823529412,7.888709677419355,5.4228000000000005,-2.4659096774193543,22.094999154160604,46.33961588101481,34.34460947514181,-3.1112903225806448,11.76470588235294,REG,14
2025,REG,14,week,15,1,Jordan Love,QB,1800,00-0036264,Jordan Love,J.Love,LOV130776,QB,QB,10,1800,2025,52434,32004c4f-5613-0776-be4c-ce231b05c522,Jordan,Love,Jordan,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uneiwen9drvci9ahuebp,25,17,1,68.0,62.6052,5.3947999999999965,234,3,120.66666666666667,2.9357599999999997,12.132608695652175,7.80705882352941,-4.325549872122766,24.90954652840392,55.05563822171169,55.05563822171169,2.2195652173913047,16.0,REG,14
2025,REG,14,week,15,1,Cam Ward,QB,2100,00-0040676,Cam Ward,C.Ward,WAR065305,QB,QB,1,2100,2025,58203,32005741-5206-5305-364b-76c1f988f45e,Cameron,Ward,Cameron,QB,QB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/viadutkbvligsopnd2qn,28,14,1,50.0,63.74999999999999,-13.749999999999993,117,2,70.08928571428571,2.6917142857142857,5.1107999999999985,1.7235714285714272,-3.3872285714285715,20.218217732806632,49.39334874251795,27.422388663280223,-3.8892000000000007,14.285714285714285,REG,14
2025,REG,14,week,15,1,C.J. Stroud,QB,2120,00-0039163,C.J. Stroud,C.Stroud,STR702090,QB,QB,7,2120,2025,55866,32005354-5270-2090-cc17-67cd6da43535,Coleridge,Stroud,C.J.,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tt4zrtxlhifaljhj0rn7,31,15,0,48.38709677419355,52.638387096774196,-4.251290322580644,203,1,80.44354838709677,3.2654516129032265,10.511481481481482,8.644666666666666,-1.8668148148148163,22.84421405533099,49.92961946580406,49.92961946580406,-0.007037037037037479,12.903225806451612,REG,14
2025,REG,14,week,15,1,Riley Leonard,QB,2200,00-0040206,Riley Leonard,R.Leonard,LEO697925,QB,QB,15,2200,2025,58394,32004c45-4f69-7925-6c8a-c518313880fe,Riley,Leonard,Riley,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vzdcrhp4p5kjmuhn7yay,29,18,1,62.06896551724138,63.51724137931035,-1.448275862068968,145,0,60.272988505747136,2.7711724137931033,6.247241379310346,4.126666666666665,-2.1205747126436805,18.587924866661403,38.84006307924847,27.848109451092007,-2.166551724137931,31.03448275862069,REG,14
2025,REG,14,week,15,1,Trevor Lawrence,QB,2250,00-0036971,Trevor Lawrence,T.Lawrence,LAW514099,QB,QB,16,2250,2025,53430,32004c41-5751-4099-56fc-f565c8d26c06,Trevor,Lawrence,Trevor,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d75srntioly7fq0z8vip,30,17,0,56.666666666666664,58.73500000000001,-2.0683333333333422,244,2,105.41666666666664,2.7509666666666672,11.208666666666664,9.434117647058823,-1.774549019607841,25.39207545866208,48.33272390420387,48.33272390420387,2.142,30.0,REG,14
2025,REG,14,week,15,1,Patrick Mahomes,QB,2310,00-0033873,Patrick Mahomes,P.Mahomes,MAH401939,QB,QB,15,2310,2025,44822,32004d41-4840-1939-e4c1-bb89191b4e71,Patrick,Mahomes,Patrick,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iireqbn32cpg9fn4sfy7,33,14,3,42.42424242424242,58.74272727272728,-16.318484848484857,160,0,19.760101010101007,3.2411875,9.292068965517243,6.157142857142858,-3.134926108374385,20.916704054211845,55.056553651677106,45.0132780410403,0.9127586206896559,12.121212121212121,REG,14
2025,REG,14,week,15,1,Matthew Stafford,QB,2510,00-0026498,Matthew Stafford,M.Stafford,STA134157,QB,QB,9,2510,2025,34452,32005354-4113-4157-19b1-37e6835d09b9,John,Stafford,Matthew,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/svxl2pk2cuqf26zrhii4,31,22,0,70.96774193548387,66.5506451612903,4.417096774193567,281,3,131.25,2.591548387096774,7.915483870967744,8.609090909090911,0.6936070381231669,21.468831120625186,42.19772979675566,42.19772979675566,-0.6974193548387096,16.129032258064516,REG,14
2025,REG,14,week,15,1,Geno Smith,QB,2520,00-0030565,Geno Smith,G.Smith,SMI269700,QB,QB,7,2520,2025,39987,3200534d-4926-9700-a278-7821d73d1c6a,Eugene,Smith,Geno,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tqy0933vz5yogwlefb1s,21,13,0,61.904761904761905,53.18142857142857,8.723333333333336,116,1,92.55952380952381,3.1249047619047614,8.657222222222224,6.982307692307694,-1.6749145299145294,22.356450745982432,40.40239596855612,36.040312151811335,1.2127777777777793,19.047619047619047,REG,14
2025,REG,14,week,15,1,Tua Tagovailoa,QB,2700,00-0036212,Tua Tagovailoa,T.Tagovailoa,TAG620344,QB,QB,1,2700,2025,52413,32005441-4762-0344-3a46-269f5e5e854e,Tua,Tagovailoa,Tua,QB,QB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ktqj3s5vofexl2dwrrp4,21,13,0,61.904761904761905,75.48666666666665,-13.581904761904745,127,1,94.7420634920635,2.5606666666666675,4.553333333333333,4.248461538461537,-0.3048717948717954,16.145883562858845,27.59740023987766,27.59740023987766,-3.2085714285714295,9.523809523809524,REG,14
2025,REG,14,week,15,1,J.J. McCarthy,QB,3000,00-0039923,J.J. McCarthy,J.McCarthy,MCC189531,QB,QB,9,3000,2025,57131,32004d43-4318-9531-b3f5-120a14383239,Jonathan,McCarthy,J.J.,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/omybnfokapjw6jwb5dd3,23,16,0,69.56521739130434,70.54260869565216,-0.9773913043478188,163,3,129.16666666666669,2.561304347826087,7.053913043478262,5.291874999999998,-1.762038043478264,21.538754111892377,50.74731125882435,38.878041360130275,-0.9895652173913045,21.73913043478261,REG,14
2025,REG,14,week,15,1,Tyler Shough,QB,3300,00-0040743,Tyler Shough,T.Shough,SHO768898,QB,QB,6,3300,2025,58245,32005348-4f76-8898-2122-c8ee34c8b6a6,Tyler,Shough,Tyler,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wsrkib8qgwtb2t2ugaru,20,13,1,65.0,73.33900000000001,-8.339000000000013,144,0,65.41666666666667,2.6167500000000006,7.026999999999999,5.223076923076923,-1.803923076923076,19.42957238544305,47.074044865509485,31.425920829786353,-2.6730000000000005,5.0,REG,14
2025,REG,14,week,15,1,Brady Cook,QB,3430,00-0040398,Brady Cook,B.Cook,COO012674,QB,QB,4,3430,2025,58839,3200434f-4f01-2674-9f08-fe944758464a,Brady,Cook,Brady,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h8dnpq2fikpgnrnfiapx,30,14,2,46.666666666666664,64.165,-17.498333333333342,163,0,35.83333333333334,2.6462,7.678620689655171,5.442857142857144,-2.235763546798027,21.772451196759175,36.347946296867995,36.347946296867995,-2.0455172413793106,13.333333333333334,REG,14
2025,REG,14,week,15,1,Jalen Hurts,QB,3700,00-0036389,Jalen Hurts,J.Hurts,HUR767022,QB,QB,1,3700,2025,52461,32004855-5276-7022-85cf-a74490936f42,Jalen,Hurts,Jalen,QB,QB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/c47i9v6gmokkun9cat9s,40,21,4,52.5,61.144749999999995,-8.644749999999995,240,0,31.250000000000007,2.967475,10.359210526315788,6.23952380952381,-4.119686716791978,23.164788773619627,55.967512898109014,32.80930508255242,0.9118421052631569,15.0,REG,14
2025,REG,14,week,15,1,Jacoby Brissett,QB,3800,00-0033119,Jacoby Brissett,J.Brissett,BRI516391,QB,QB,7,3800,2025,43380,32004252-4951-6391-fb1e-f908d9b96e12,Jacoby,Brissett,Jacoby,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rdxowm5dvpbb8p3aazbc,44,25,1,56.81818181818182,63.36795454545455,-6.549772727272732,271,2,80.77651515151516,2.916295454545455,7.801363636363633,5.437199999999999,-2.3641636363636342,20.176157339675772,45.1575464346769,34.454758742443694,-1.2895454545454546,22.727272727272727,REG,14
2025,REG,14,week,15,1,Aaron Rodgers,QB,3900,00-0023459,Aaron Rodgers,A.Rodgers,ROD339293,QB,QB,8,3900,2025,29851,3200524f-4433-9293-a3cf-ad7758d03003,Aaron,Rodgers,Aaron,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dypvakakxhccxs67tb0y,34,23,0,67.64705882352942,67.95823529411763,-0.3111764705882081,284,1,103.06372549019606,2.688735294117648,5.709090909090908,4.580869565217391,-1.1282213438735171,19.639531054632133,54.19472760333795,54.19472760333795,-2.654545454545455,17.647058823529413,REG,14
2025,REG,14,week,15,1,Justin Herbert,QB,4400,00-0036355,Justin Herbert,J.Herbert,HER031169,QB,QB,10,4400,2025,52414,32004845-5203-1169-a699-ce41d700202a,Justin,Herbert,Justin,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s1oelyaroiaalgilbeqk,26,12,1,46.15384615384615,50.45384615384616,-4.300000000000004,139,1,59.61538461538461,3.2064615384615385,10.279999999999998,4.496666666666666,-5.783333333333331,22.665836519792798,46.97148922484787,30.085378508504757,2.5843478260869563,26.923076923076923,REG,14
2025,REG,14,week,15,1,Sam Darnold,QB,4600,00-0034869,Sam Darnold,S.Darnold,DAR466141,QB,QB,14,4600,2025,46072,32004441-5246-6141-9e5c-6e7d32a03e33,Sam,Darnold,Sam,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s5t8m6bhedjwwtfw3ild,30,20,1,66.66666666666666,69.31033333333335,-2.6436666666666895,249,3,111.66666666666664,3.028566666666667,9.146000000000003,6.471999999999999,-2.674000000000004,20.954713795264833,45.873794262083884,30.78193788571473,0.6793333333333327,6.666666666666667,REG,14
2025,REG,14,week,15,1,Baker Mayfield,QB,4900,00-0034855,Baker Mayfield,B.Mayfield,MAY483453,QB,QB,6,4900,2025,46070,32004d41-5948-3453-e6ac-1ecff99fdcf6,Baker,Mayfield,Baker,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i2uufyghiphx4oihgucm,30,14,1,46.666666666666664,62.585666666666675,-15.919000000000011,122,1,55.13888888888888,2.8035,7.395357142857142,2.0642857142857145,-5.331071428571427,20.696872611096484,34.45527245575051,23.026673663384386,-1.8189285714285712,13.333333333333334,REG,14
2025,REG,14,week,15,1,Jayden Daniels,QB,5110,00-0039910,Jayden Daniels,J.Daniels,DAN567618,QB,QB,5,5110,2025,57123,32004441-4e56-7618-ab61-f08cbf558acd,Jayden,Daniels,Jayden,QB,QB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vrdweg39v1ay4zoc0lgp,20,9,1,45.0,59.854,-14.854,78,0,35.0,2.66605,3.8562499999999993,2.5711111111111102,-1.285138888888889,18.55237694464347,30.133264011719668,30.133264011719668,-4.143750000000001,5.0,REG,14
2025,REG,15,week,15,1,Kirk Cousins,QB,0200,00-0029604,Kirk Cousins,K.Cousins,COU709400,QB,QB,18,0200,2025,38632,3200434f-5570-9400-e1ae-f835abb5963e,Kirk,Cousins,Kirk,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hmdqr7gju0dciapvdjcv,44,30,0,68.18181818181817,62.224999999999994,5.9568181818181785,373,3,116.95075757575756,2.8565813953488375,8.10048780487805,5.221999999999998,-2.878487804878052,21.55429249490618,43.6592361362404,34.695880158889175,-2.2897560975609763,9.090909090909092,REG,15
2025,REG,15,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2025,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/servs1fpsynfxep4rz2z,28,19,0,67.85714285714286,64.09392857142858,3.763214285714284,193,3,123.06547619047619,3.123285714285714,8.045384615384615,4.212105263157895,-3.83327935222672,21.5823080439783,50.12239519416446,42.94078364445623,0.6992307692307692,7.142857142857142,REG,15
2025,REG,15,week,15,1,Bryce Young,QB,0750,00-0039150,Bryce Young,B.Young,YOU124763,QB,QB,9,0750,2025,55865,3200594f-5512-4763-ab24-c1bd051ef0ef,Bryce,Young,Bryce,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qy1lfhlzhiacsyzzm1j7,24,15,0,62.5,57.79374999999999,4.706250000000011,163,1,96.35416666666666,3.260541666666667,8.256,7.058666666666666,-1.1973333333333338,21.677881143878203,44.924392038179,44.924392038179,-0.9939999999999998,4.166666666666666,REG,15
2025,REG,15,week,15,1,Caleb Williams,QB,0810,00-0039918,Caleb Williams,C.Williams,WIL176897,QB,QB,18,0810,2025,57122,32005749-4c17-6897-a516-9754023602e6,Caleb,Williams,Caleb,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h4qs11kutwiw7whekmyt,28,17,0,60.71428571428571,66.78357142857142,-6.069285714285712,242,2,112.5,3.0689285714285712,10.694074074074074,8.284117647058823,-2.409956427015251,23.89667296734171,56.666639215679616,36.76399325426986,2.2125925925925927,14.285714285714285,REG,15
2025,REG,15,week,15,1,Joe Burrow,QB,0920,00-0036442,Joe Burrow,J.Burrow,BUR679731,QB,QB,9,0920,2025,52409,32004255-5267-9731-81c8-48673dcec5e2,Joe,Burrow,Joe,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gnnvcgui1cijybukk2w7,39,25,2,64.1025641025641,63.61487179487179,0.4876923076923134,225,0,58.17307692307693,2.951974358974359,7.838055555555558,4.668000000000002,-3.170055555555556,21.03508421608434,43.51838691863475,33.21079643730334,-0.3008333333333326,10.256410256410255,REG,15
2025,REG,15,week,15,1,Shedeur Sanders,QB,1050,00-0040668,Shedeur Sanders,S.Sanders,SAN478221,QB,QB,12,1050,2025,58349,32005341-4e47-8221-56fd-8e3864421298,Shedeur,Sanders,Shedeur,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/joe08hz6to2madpko8zl,35,18,3,51.42857142857142,58.09914285714285,-6.670571428571428,177,0,30.297619047619044,3.1532571428571434,8.298709677419355,6.054444444444444,-2.244265232974911,20.92014001632308,45.466058769152184,45.466058769152184,-0.8625806451612901,11.428571428571429,REG,15
2025,REG,15,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2025,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/blixemm3s9sa4gmqk5yn,38,23,0,60.526315789473685,62.115526315789474,-1.5892105263157887,294,0,84.75877192982456,2.7709210526315786,8.561428571428573,6.1369565217391315,-2.4244720496894416,21.142767696379483,44.10227318404347,42.99360999032298,-0.8671428571428565,13.157894736842104,REG,15
2025,REG,15,week,15,1,Bo Nix,QB,1400,00-0039732,Bo Nix,B.Nix,NIX118212,QB,QB,10,1400,2025,57133,32004e49-5811-8212-6abe-fc1a8b4f4942,Bo,Nix,Bo,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/igirshmrr6lqtxcpxsea,34,23,0,67.64705882352942,53.61382352941176,14.03323529411766,302,4,134.6813725490196,3.3190882352941173,9.8696875,8.352173913043476,-1.5175135869565235,23.18808490037517,56.84324849971191,40.52990624218122,1.8384374999999993,23.52941176470588,REG,15
2025,REG,15,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2025,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yggfwr4ak4po9byj0qor,41,25,0,60.97560975609756,55.59609756097561,5.379512195121954,338,3,111.63617886178862,2.9224634146341466,9.574473684210528,9.9116,0.3371263157894724,22.358389545242723,50.48515128233251,43.80553617980266,0.9165789473684212,12.195121951219512,REG,15
2025,REG,15,week,15,1,Jordan Love,QB,1800,00-0036264,Jordan Love,J.Love,LOV130776,QB,QB,10,1800,2025,52434,32004c4f-5613-0776-be4c-ce231b05c522,Jordan,Love,Jordan,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uneiwen9drvci9ahuebp,40,24,2,60.0,58.011,1.9889999999999972,276,1,68.33333333333333,2.97145,10.47388888888889,7.107916666666667,-3.365972222222223,24.457521143431368,63.81215009698388,39.580512881972616,0.05722222222222278,17.5,REG,15
2025,REG,15,week,15,1,Cam Ward,QB,2100,00-0040676,Cam Ward,C.Ward,WAR065305,QB,QB,1,2100,2025,58203,32005741-5206-5305-364b-76c1f988f45e,Cameron,Ward,Cameron,QB,QB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/viadutkbvligsopnd2qn,29,18,0,62.06896551724138,68.04448275862069,-5.975517241379308,170,2,101.2212643678161,3.2558275862068964,6.361481481481481,3.9033333333333338,-2.458148148148147,21.367493574268607,49.861088034658856,49.861088034658856,-2.5274074074074075,6.896551724137931,REG,15
2025,REG,15,week,15,1,C.J. Stroud,QB,2120,00-0039163,C.J. Stroud,C.Stroud,STR702090,QB,QB,7,2120,2025,55866,32005354-5270-2090-cc17-67cd6da43535,Coleridge,Stroud,C.J.,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tt4zrtxlhifaljhj0rn7,29,22,0,75.86206896551724,63.44758620689655,12.414482758620686,260,3,137.14080459770116,3.1193928571428566,4.459230769230769,4.368636363636363,-0.09059440559440546,17.714092348759966,29.831233631883208,22.475177418654567,-4.07923076923077,17.24137931034483,REG,15
2025,REG,15,week,15,1,Philip Rivers,QB,2200,00-0022942,Philip Rivers,P.Rivers,RIV651634,QB,QB,17,2200,2025,28956,32005249-5665-1634-a192-77c9c8e6262e,Philip,Rivers,Philip,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/voakyrtj34sghkwxaxxf,27,18,1,66.66666666666666,66.85666666666667,-0.19000000000001194,120,1,73.070987654321,2.355703703703704,4.746538461538462,1.0666666666666664,-3.6798717948717954,19.363407222490554,38.211920914814,31.247246278672304,-3.407307692307693,18.51851851851852,REG,15
2025,REG,15,week,15,1,Trevor Lawrence,QB,2250,00-0036971,Trevor Lawrence,T.Lawrence,LAW514099,QB,QB,16,2250,2025,53430,32004c41-5751-4099-56fc-f565c8d26c06,Trevor,Lawrence,Trevor,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d75srntioly7fq0z8vip,32,20,0,62.5,58.82000000000001,3.6799999999999926,330,5,136.71875,2.913718750000001,11.353214285714285,10.815000000000001,-0.5382142857142842,25.112314909523526,50.5693830296554,50.5693830296554,2.388928571428572,12.5,REG,15
2025,REG,15,week,15,1,Patrick Mahomes,QB,2310,00-0033873,Patrick Mahomes,P.Mahomes,MAH401939,QB,QB,15,2310,2025,44822,32004d41-4840-1939-e4c1-bb89191b4e71,Patrick,Mahomes,Patrick,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iireqbn32cpg9fn4sfy7,28,16,1,57.14285714285714,64.67964285714285,-7.536785714285713,189,0,62.94642857142857,2.9925,7.2988461538461555,5.8268749999999985,-1.471971153846157,19.718509673064418,47.271323230897615,34.55662599270942,-1.6242307692307694,17.857142857142858,REG,15
2025,REG,15,week,15,1,Matthew Stafford,QB,2510,00-0026498,Matthew Stafford,M.Stafford,STA134157,QB,QB,9,2510,2025,34452,32005354-4113-4157-19b1-37e6835d09b9,John,Stafford,Matthew,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/svxl2pk2cuqf26zrhii4,38,24,1,63.1578947368421,59.868684210526325,3.2892105263157774,368,2,101.64473684210525,2.7942368421052635,12.48421052631579,10.051666666666668,-2.4325438596491225,25.687311982639237,49.311167092252035,45.77768561209708,4.773684210526317,28.947368421052634,REG,15
2025,REG,15,week,15,1,Kenny Pickett,QB,2520,00-0038102,Kenny Pickett,K.Pickett,PIC777233,QB,QB,15,2520,2025,54485,32005049-4377-7233-6101-772adaebe15c,Kenny,Pickett,Kenny,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nfdzmyfr8eup5uuojjdw,25,15,1,60.0,68.782,-8.781999999999996,64,0,47.91666666666667,2.7116000000000002,4.4116,1.7446666666666661,-2.6669333333333336,18.442789049584754,33.842556050038546,27.976263152894454,-4.6284,12.0,REG,15
2025,REG,15,week,15,1,Tua Tagovailoa,QB,2700,00-0036212,Tua Tagovailoa,T.Tagovailoa,TAG620344,QB,QB,1,2700,2025,52413,32005441-4762-0344-3a46-269f5e5e854e,Tua,Tagovailoa,Tua,QB,QB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ktqj3s5vofexl2dwrrp4,28,22,1,78.57142857142857,66.6582142857143,11.913214285714275,253,2,113.24404761904762,3.3543928571428565,6.636923076923077,5.698636363636364,-0.938286713286713,19.82782197905012,38.41983992678782,36.1527495496539,-1.6707692307692308,10.714285714285714,REG,15
2025,REG,15,week,15,1,J.J. McCarthy,QB,3000,00-0039923,J.J. McCarthy,J.McCarthy,MCC189531,QB,QB,9,3000,2025,57131,32004d43-4318-9531-b3f5-120a14383239,Jonathan,McCarthy,J.J.,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/omybnfokapjw6jwb5dd3,24,15,1,62.5,65.76916666666665,-3.2691666666666492,250,2,107.9861111111111,2.9677916666666664,10.425833333333332,10.072666666666667,-0.35316666666666485,24.174294731727283,52.48183876351895,52.48183876351895,2.092499999999999,16.666666666666664,REG,15
2025,REG,15,week,15,1,Drake Maye,QB,3200,00-0039851,Drake Maye,D.Maye,MAY289639,QB,QB,10,3200,2025,57124,32004d41-5928-9639-2999-10019fb4c292,Drake,Maye,Drake,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oyap81gtzcvnfmripis1,23,14,1,60.86956521739131,60.23391304347826,0.6356521739130514,155,0,62.77173913043479,3.186086956521739,10.561363636363636,5.678571428571429,-4.882792207792207,23.4940717133621,61.909198831837585,37.009288023413795,1.425,21.73913043478261,REG,15
2025,REG,15,week,15,1,Tyler Shough,QB,3300,00-0040743,Tyler Shough,T.Shough,SHO768898,QB,QB,6,3300,2025,58245,32005348-4f76-8898-2122-c8ee34c8b6a6,Tyler,Shough,Tyler,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wsrkib8qgwtb2t2ugaru,32,24,0,75.0,70.90374999999999,4.096250000000012,272,1,110.41666666666667,2.4305806451612906,7.869999999999999,7.286666666666666,-0.583333333333333,19.326486786669907,36.94222651654878,36.94222651654878,-2.130000000000001,15.625,REG,15
2025,REG,15,week,15,1,Jaxson Dart,QB,3410,00-0040691,Jaxson Dart,J.Dart,DAR735504,QB,QB,6,3410,2025,58227,32004441-5273-5504-d6f2-f2d3f25131e8,Jaxson,Dart,Jaxson,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/n6uymxssgiicjmxkzxoc,36,20,1,55.55555555555556,58.50944444444443,-2.9538888888888764,246,2,83.79629629629629,3.050444444444445,11.196857142857143,6.6285,-4.568357142857143,24.833168605873535,46.052432074755835,45.30387290287664,2.0825714285714283,11.11111111111111,REG,15
2025,REG,15,week,15,1,Brady Cook,QB,3430,00-0040398,Brady Cook,B.Cook,COO012674,QB,QB,4,3430,2025,58839,3200434f-4f01-2674-9f08-fe944758464a,Brady,Cook,Brady,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h8dnpq2fikpgnrnfiapx,33,22,3,66.66666666666666,66.96575757575758,-0.2990909090909213,176,1,52.08333333333333,2.4618484848484847,6.268749999999999,5.296363636363634,-0.9723863636363648,21.00796991006976,40.19351813414695,40.19351813414695,-1.512500000000001,24.242424242424242,REG,15
2025,REG,15,week,15,1,Jalen Hurts,QB,3700,00-0036389,Jalen Hurts,J.Hurts,HUR767022,QB,QB,1,3700,2025,52461,32004855-5276-7022-85cf-a74490936f42,Jalen,Hurts,Jalen,QB,QB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/c47i9v6gmokkun9cat9s,15,12,0,80.0,77.064,2.936000000000007,175,3,154.8611111111111,2.7698666666666667,6.651333333333331,8.038333333333332,1.3870000000000013,19.50933345741587,49.93317234063944,49.93317234063944,-0.4153333333333348,6.666666666666667,REG,15
2025,REG,15,week,15,1,Jacoby Brissett,QB,3800,00-0033119,Jacoby Brissett,J.Brissett,BRI516391,QB,QB,7,3800,2025,43380,32004252-4951-6391-fb1e-f908d9b96e12,Jacoby,Brissett,Jacoby,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rdxowm5dvpbb8p3aazbc,40,27,1,67.5,60.54999999999999,6.95000000000001,249,3,98.85416666666667,2.96355,6.673157894736842,3.9270370370370364,-2.7461208576998053,19.92462309289505,47.42472351000056,32.27662466863597,-2.5373684210526317,10.0,REG,15
